8.444439835377289816e-01,7.777773662543819855e-01,4.120711865609327784e-01
8.222216954716903281e-01,9.777777366254382096e-01,3.769327687589787423e-01
8.666662716037677461e-01,9.777777366254382096e-01,4.580827985342971198e-01
8.666662716037677461e-01,7.999996296289437758e-01,-4.286943662467147531e-01
8.666662716037677461e-01,9.555554732508764193e-01,1.334317035381958894e-01
9.333331358018838175e-01,9.111109465017527276e-01,-3.335739499956655862e-01
8.666662716037677461e-01,8.444441563780673565e-01,-2.845110929217592455e-01
8.666662716037677461e-01,9.777777366254382096e-01,3.467998678274494262e-01
9.555554238679225820e-01,8.444441563780673565e-01,4.793998047032644871e-01
9.777777119339612355e-01,7.333328395052582938e-01,2.200440584029488278e-01
8.888885596698063996e-01,8.888886831271909372e-01,2.515404749136658236e-01
9.111108477358451641e-01,8.222218930035055662e-01,1.676675801286694467e-01
7.555548312735741456e-01,8.444441563780673565e-01,-2.836650965216266362e-01
9.777777119339612355e-01,8.444441563780673565e-01,-2.947130890237247280e-01
8.666662716037677461e-01,9.555554732508764193e-01,-1.570235313806094268e-01
9.111108477358451641e-01,8.444441563780673565e-01,-3.230865662607905753e-01
8.666662716037677461e-01,7.777773662543819855e-01,-2.075988497825508317e-01
7.555548312735741456e-01,7.999996296289437758e-01,3.720651291895250568e-01
9.333331358018838175e-01,9.555554732508764193e-01,-3.924448073528985503e-02
1.000000000000000000e+00,7.777773662543819855e-01,-4.286517702220806747e-01
8.666662716037677461e-01,8.444441563780673565e-01,4.666493458987686083e-02
8.444439835377289816e-01,8.222218930035055662e-01,6.059473903292578179e-02
7.999994074056515636e-01,7.333328395052582938e-01,-1.391511400537248644e-01
7.777771193396129101e-01,8.666664197526291469e-01,-3.001914315144199596e-01
8.222216954716903281e-01,1.000000000000000000e+00,-4.409001688670490804e-01
8.444439835377289816e-01,8.222218930035055662e-01,-4.355253702358197199e-01
8.444439835377289816e-01,7.555551028798200841e-01,3.633118545737793470e-01
9.333331358018838175e-01,8.222218930035055662e-01,1.388316397700924965e-01
7.777771193396129101e-01,8.222218930035055662e-01,2.071268185733620149e-01
9.333331358018838175e-01,8.444441563780673565e-01,9.115842405438423501e-02
8.222216954716903281e-01,8.666664197526291469e-01,-3.992900697591749148e-01
8.888885596698063996e-01,8.222218930035055662e-01,-4.358801975001301843e-01
9.111108477358451641e-01,8.444441563780673565e-01,3.461662484120165972e-01
8.888885596698063996e-01,8.444441563780673565e-01,-1.303948701869428461e-01
8.222216954716903281e-01,8.444441563780673565e-01,1.803709904687360588e-01
9.777777119339612355e-01,8.888886831271909372e-01,2.039719175223385639e-01
9.111108477358451641e-01,7.777773662543819855e-01,3.801892704557927605e-01
9.111108477358451641e-01,7.555551028798200841e-01,-1.074189826829963224e-02
8.888885596698063996e-01,8.666664197526291469e-01,4.139629738718236807e-01
8.888885596698063996e-01,7.999996296289437758e-01,3.386718864851330224e-01
9.555554238679225820e-01,7.999996296289437758e-01,-2.267026000195867530e-01
8.222216954716903281e-01,7.999996296289437758e-01,-3.047000631225827982e-01
9.777777119339612355e-01,1.000000000000000000e+00,-1.067478069625132919e-01
8.888885596698063996e-01,9.555554732508764193e-01,-2.226855982375731680e-01
1.000000000000000000e+00,9.333332098763146289e-01,-4.208523220802973253e-02
8.444439835377289816e-01,8.222218930035055662e-01,1.489197696131248083e-01
9.777777119339612355e-01,7.333328395052582938e-01,-3.097230697392017174e-01
8.666662716037677461e-01,8.888886831271909372e-01,-1.653849824399671320e-01
8.888885596698063996e-01,9.111109465017527276e-01,6.827261939720674633e-02
8.222216954716903281e-01,8.444441563780673565e-01,3.246260865910581828e-01
7.999994074056515636e-01,7.999996296289437758e-01,-3.458178466391564898e-01
8.444439835377289816e-01,8.444441563780673565e-01,3.249845406506272072e-01
8.666662716037677461e-01,8.444441563780673565e-01,9.002908993774316748e-03
8.222216954716903281e-01,1.000000000000000000e+00,3.222745272164950769e-01
8.222216954716903281e-01,9.111109465017527276e-01,3.147926074880819103e-01
8.222216954716903281e-01,9.333332098763146289e-01,1.376230361507178035e-01
8.888885596698063996e-01,7.555551028798200841e-01,7.436211035705997396e-02
9.333331358018838175e-01,9.333332098763146289e-01,4.860003857135203331e-01
8.888885596698063996e-01,8.666664197526291469e-01,-4.491060002486176872e-01
7.555548312735741456e-01,9.333332098763146289e-01,-3.998007624046794328e-01
7.333325432075354922e-01,7.999996296289437758e-01,-3.721813779443071679e-01
8.222216954716903281e-01,8.666664197526291469e-01,2.197513680291418581e-03
8.666662716037677461e-01,7.999996296289437758e-01,2.940323832348945565e-02
7.555548312735741456e-01,9.777777366254382096e-01,4.955910196260556733e-01
8.222216954716903281e-01,8.222218930035055662e-01,-1.175993521756194538e-01
8.444439835377289816e-01,9.555554732508764193e-01,6.182573978330285769e-02
9.333331358018838175e-01,7.999996296289437758e-01,3.056881642211628503e-01
8.666662716037677461e-01,7.333328395052582938e-01,-2.561332653746012378e-01
7.999994074056515636e-01,9.333332098763146289e-01,1.144811842387228884e-01
7.555548312735741456e-01,8.444441563780673565e-01,1.564841551101143757e-01
8.666662716037677461e-01,8.444441563780673565e-01,4.147511138504512695e-01
7.999994074056515636e-01,8.666664197526291469e-01,4.955793524624121371e-01
8.666662716037677461e-01,7.999996296289437758e-01,-1.257689707957512226e-01
8.222216954716903281e-01,9.111109465017527276e-01,-3.570552796629093972e-01
8.888885596698063996e-01,8.666664197526291469e-01,-3.515695041962323408e-01
8.888885596698063996e-01,8.444441563780673565e-01,-4.908881941722291753e-01
7.777771193396129101e-01,8.888886831271909372e-01,1.055839768589685868e-01
8.888885596698063996e-01,8.444441563780673565e-01,2.402688231675731423e-02
8.222216954716903281e-01,7.999996296289437758e-01,2.617156867048602287e-01
9.111108477358451641e-01,9.777777366254382096e-01,2.339215283037542337e-01
9.333331358018838175e-01,7.999996296289437758e-01,2.364327540522631610e-01
8.888885596698063996e-01,8.222218930035055662e-01,-2.940707678077192355e-01
7.777771193396129101e-01,8.888886831271909372e-01,-2.415199469246561703e-01
8.666662716037677461e-01,1.000000000000000000e+00,3.042868435678448558e-01
9.555554238679225820e-01,8.666664197526291469e-01,6.950715022619058381e-02
8.222216954716903281e-01,8.222218930035055662e-01,3.149175020718940621e-01
7.777771193396129101e-01,9.777777366254382096e-01,3.184818080847152677e-01
9.777777119339612355e-01,8.444441563780673565e-01,4.730483454383186404e-01
7.333325432075354922e-01,7.777773662543819855e-01,-4.822269407144357256e-01
7.999994074056515636e-01,1.000000000000000000e+00,-1.304991939747599528e-01
8.444439835377289816e-01,8.222218930035055662e-01,2.216364243167926462e-01
8.888885596698063996e-01,9.333332098763146289e-01,3.888276109368808964e-01
7.555548312735741456e-01,9.555554732508764193e-01,-3.726665032992368953e-01
8.888885596698063996e-01,9.333332098763146289e-01,3.825368862019518090e-01
7.555548312735741456e-01,9.555554732508764193e-01,1.102077340687966922e-01
9.777777119339612355e-01,8.444441563780673565e-01,1.403699386695779205e-01
7.999994074056515636e-01,9.777777366254382096e-01,-3.674392290820177598e-01
8.444439835377289816e-01,8.222218930035055662e-01,-3.491328222638943046e-01
8.222216954716903281e-01,8.222218930035055662e-01,-3.447132813345544777e-01
8.888885596698063996e-01,8.444441563780673565e-01,6.675125190355701843e-02
7.999994074056515636e-01,7.999996296289437758e-01,3.998934134608809199e-01
1.000000000000000000e+00,9.333332098763146289e-01,-2.499879823968178538e-01
8.222216954716903281e-01,8.666664197526291469e-01,1.841803154494568995e-01
8.444439835377289816e-01,7.999996296289437758e-01,-1.413268952910161635e-01
8.222216954716903281e-01,7.999996296289437758e-01,4.253626378517926243e-01
8.888885596698063996e-01,8.666664197526291469e-01,-3.777516137165215504e-02
8.222216954716903281e-01,8.666664197526291469e-01,-1.634542345031598787e-01
8.666662716037677461e-01,8.888886831271909372e-01,2.743662944956342109e-01
9.111108477358451641e-01,8.222218930035055662e-01,1.733662991615303461e-01
8.222216954716903281e-01,8.444441563780673565e-01,-3.197119890341160175e-01
8.222216954716903281e-01,8.888886831271909372e-01,3.544246587979201779e-01
7.999994074056515636e-01,8.222218930035055662e-01,-1.969227657898264816e-02
9.333331358018838175e-01,8.222218930035055662e-01,4.303098096015971485e-01
8.666662716037677461e-01,9.111109465017527276e-01,-4.647908091375504425e-01
7.777771193396129101e-01,8.444441563780673565e-01,-7.537728555467460012e-02
7.555548312735741456e-01,9.333332098763146289e-01,1.744192455204609526e-01
9.777777119339612355e-01,7.333328395052582938e-01,-5.995238601760932706e-02
9.111108477358451641e-01,8.444441563780673565e-01,3.098289346913425391e-01
8.666662716037677461e-01,8.222218930035055662e-01,2.926590358998244490e-01
8.444439835377289816e-01,9.333332098763146289e-01,4.996439300763340086e-01
9.111108477358451641e-01,7.555551028798200841e-01,-4.741104252348560255e-02
7.999994074056515636e-01,8.222218930035055662e-01,3.829830681447469187e-01
1.000000000000000000e+00,8.222218930035055662e-01,-4.479654061600364390e-01
7.555548312735741456e-01,1.000000000000000000e+00,3.950515964921741396e-01
7.777771193396129101e-01,1.000000000000000000e+00,8.583822174215882672e-02
8.888885596698063996e-01,1.000000000000000000e+00,-7.184328762854463868e-02
7.555548312735741456e-01,9.777777366254382096e-01,-4.893315701278913021e-01
8.666662716037677461e-01,8.666664197526291469e-01,6.399881730858392181e-02
9.555554238679225820e-01,8.666664197526291469e-01,3.747263162446837770e-01
8.444439835377289816e-01,8.444441563780673565e-01,3.844136065244418976e-02
1.000000000000000000e+00,7.333328395052582938e-01,1.197917300761996984e-02
8.666662716037677461e-01,7.555551028798200841e-01,2.234565675828782405e-01
7.555548312735741456e-01,1.000000000000000000e+00,3.669122810990309569e-01
8.888885596698063996e-01,7.333328395052582938e-01,3.868122736463874833e-02
7.999994074056515636e-01,8.444441563780673565e-01,5.609393840363496864e-02
8.444439835377289816e-01,8.666664197526291469e-01,-4.202837135263262081e-01
8.444439835377289816e-01,8.666664197526291469e-01,-4.052653198165204751e-01
7.777771193396129101e-01,7.999996296289437758e-01,4.580071521193224138e-01
7.777771193396129101e-01,8.666664197526291469e-01,-1.085147886891109081e-01
7.333325432075354922e-01,8.888886831271909372e-01,3.532863606839438120e-01
9.111108477358451641e-01,8.888886831271909372e-01,-4.821957291038458937e-01
8.222216954716903281e-01,9.111109465017527276e-01,3.149116993887322025e-01
8.888885596698063996e-01,9.333332098763146289e-01,1.279822625294848581e-01
8.444439835377289816e-01,9.555554732508764193e-01,-3.628405301939505723e-01
9.777777119339612355e-01,8.444441563780673565e-01,-6.730159748548969478e-02
9.555554238679225820e-01,9.111109465017527276e-01,-2.028497153425845578e-02
8.444439835377289816e-01,1.000000000000000000e+00,-9.002276720283908240e-02
8.888885596698063996e-01,8.444441563780673565e-01,2.826162467967033853e-01
9.777777119339612355e-01,9.777777366254382096e-01,5.164052249351236412e-04
9.777777119339612355e-01,8.444441563780673565e-01,-1.278215449014498128e-01
7.999994074056515636e-01,8.444441563780673565e-01,1.697881254901726367e-01
9.555554238679225820e-01,8.444441563780673565e-01,4.289306438262354693e-01
7.777771193396129101e-01,8.666664197526291469e-01,2.718779435900006147e-01
8.222216954716903281e-01,8.222218930035055662e-01,2.014095770032287014e-02
9.555554238679225820e-01,8.222218930035055662e-01,-8.137348824705692429e-02
8.444439835377289816e-01,8.444441563780673565e-01,3.575322472652994188e-01
8.444439835377289816e-01,9.777777366254382096e-01,-1.895727457944604843e-01
8.444439835377289816e-01,8.666664197526291469e-01,4.875867268798758092e-01
8.888885596698063996e-01,9.111109465017527276e-01,-3.536075285296822468e-01
7.999994074056515636e-01,7.999996296289437758e-01,-4.369713059616653350e-02
7.777771193396129101e-01,8.444441563780673565e-01,-1.243318967401484398e-01
8.666662716037677461e-01,7.333328395052582938e-01,-2.944752751894189613e-01
8.222216954716903281e-01,7.333328395052582938e-01,3.597938765627217705e-01
7.999994074056515636e-01,7.555551028798200841e-01,-2.191354080505519830e-01
8.222216954716903281e-01,9.333332098763146289e-01,-3.313122282495941651e-01
8.222216954716903281e-01,9.111109465017527276e-01,4.423624096039305842e-01
7.999994074056515636e-01,8.888886831271909372e-01,3.704883029164498520e-01
8.222216954716903281e-01,9.333332098763146289e-01,1.134977544572208785e-01
7.333325432075354922e-01,9.333332098763146289e-01,4.027969953248502488e-01
8.666662716037677461e-01,8.888886831271909372e-01,2.896214218666649520e-01
8.222216954716903281e-01,8.222218930035055662e-01,-1.726236625793436952e-01
9.777777119339612355e-01,9.555554732508764193e-01,-4.292239835225331035e-02
7.999994074056515636e-01,8.444441563780673565e-01,-2.533760048811650734e-02
9.333331358018838175e-01,9.111109465017527276e-01,1.860354414263973855e-01
8.222216954716903281e-01,8.444441563780673565e-01,-1.256863668084305941e-01
9.777777119339612355e-01,7.333328395052582938e-01,1.496777932132338229e-01
7.999994074056515636e-01,9.333332098763146289e-01,-2.525605651275075747e-01
7.555548312735741456e-01,9.555554732508764193e-01,-2.466770446410878614e-01
8.888885596698063996e-01,8.222218930035055662e-01,-2.490418970842480650e-01
7.333325432075354922e-01,8.222218930035055662e-01,3.966469308143812933e-01
1.000000000000000000e+00,8.444441563780673565e-01,-4.262232646198984565e-01
8.888885596698063996e-01,8.222218930035055662e-01,-1.985297173587171615e-01
7.333325432075354922e-01,7.999996296289437758e-01,-2.932454511891504634e-01
8.444439835377289816e-01,8.444441563780673565e-01,4.773860816134527507e-01
8.888885596698063996e-01,9.555554732508764193e-01,2.162173813989443083e-02
8.222216954716903281e-01,7.555551028798200841e-01,1.259549814000012757e-01
8.888885596698063996e-01,8.888886831271909372e-01,2.046605440435982359e-01
8.222216954716903281e-01,9.555554732508764193e-01,3.959389054116903006e-01
7.555548312735741456e-01,8.222218930035055662e-01,1.672614044716362880e-01
8.444439835377289816e-01,8.444441563780673565e-01,3.192643662135130622e-02
9.333331358018838175e-01,9.555554732508764193e-01,-2.948619161113855691e-01
7.555548312735741456e-01,8.222218930035055662e-01,1.532927661971671407e-01
7.999994074056515636e-01,7.333328395052582938e-01,1.248949335241852365e-01
8.444439835377289816e-01,8.222218930035055662e-01,-3.712310382069816672e-01
9.555554238679225820e-01,8.222218930035055662e-01,2.959085771421755551e-01
8.222216954716903281e-01,7.777773662543819855e-01,1.025590495246891942e-01
9.111108477358451641e-01,7.999996296289437758e-01,1.837487963319192064e-01
8.888885596698063996e-01,9.111109465017527276e-01,-2.185371077286087926e-01
8.444439835377289816e-01,8.222218930035055662e-01,1.957970537921904786e-01
8.888885596698063996e-01,8.222218930035055662e-01,3.487436424246490585e-01
9.555554238679225820e-01,8.222218930035055662e-01,-4.086670665022773541e-02
9.333331358018838175e-01,8.222218930035055662e-01,-1.311298263648122964e-01
9.333331358018838175e-01,8.222218930035055662e-01,1.191973045510799079e-01
8.888885596698063996e-01,8.444441563780673565e-01,1.289256255353221636e-01
7.999994074056515636e-01,8.222218930035055662e-01,-4.602377837517479531e-01
8.444439835377289816e-01,1.000000000000000000e+00,-8.410627809946125133e-02
1.000000000000000000e+00,9.555554732508764193e-01,2.656092720497043036e-01
1.000000000000000000e+00,8.222218930035055662e-01,-4.380377566250011068e-01
9.777777119339612355e-01,8.222218930035055662e-01,5.010996071710160926e-02
8.888885596698063996e-01,7.333328395052582938e-01,-3.850440373476269329e-01
7.333325432075354922e-01,8.222218930035055662e-01,-1.939184999522591824e-02
7.555548312735741456e-01,8.444441563780673565e-01,2.417808579454516771e-01
8.222216954716903281e-01,8.222218930035055662e-01,-2.215190362897745402e-01
9.333331358018838175e-01,9.555554732508764193e-01,3.616876714140125904e-01
8.888885596698063996e-01,7.777773662543819855e-01,7.873533452759562401e-02
8.222216954716903281e-01,8.888886831271909372e-01,4.221384320345950014e-01
8.222216954716903281e-01,7.999996296289437758e-01,-2.277206442435154576e-01
8.444439835377289816e-01,9.333332098763146289e-01,-1.966823419562373498e-01
7.999994074056515636e-01,9.333332098763146289e-01,6.724331886561407678e-03
9.777777119339612355e-01,8.666664197526291469e-01,3.252370329195229948e-01
1.000000000000000000e+00,9.555554732508764193e-01,4.744096646390352223e-01
8.444439835377289816e-01,7.999996296289437758e-01,-2.387364547904722301e-01
9.333331358018838175e-01,8.222218930035055662e-01,1.748672379215625572e-01
8.222216954716903281e-01,8.888886831271909372e-01,-4.891115435887860574e-02
7.999994074056515636e-01,8.888886831271909372e-01,2.981209279228476117e-01
9.555554238679225820e-01,9.555554732508764193e-01,-2.389683902768724444e-01
8.666662716037677461e-01,8.222218930035055662e-01,-4.749787490285454217e-01
7.999994074056515636e-01,8.222218930035055662e-01,-3.508732546300742383e-01
8.444439835377289816e-01,9.777777366254382096e-01,-3.835457799390429301e-04
8.444439835377289816e-01,1.000000000000000000e+00,-3.392016419172069197e-01
8.444439835377289816e-01,1.000000000000000000e+00,9.317474899833977364e-02
8.444439835377289816e-01,8.444441563780673565e-01,4.739577738535402096e-01
1.000000000000000000e+00,8.888886831271909372e-01,3.242931822381779350e-01
8.222216954716903281e-01,8.222218930035055662e-01,-3.144558054236915590e-01
7.999994074056515636e-01,8.666664197526291469e-01,1.028944861533953592e-02
7.999994074056515636e-01,8.222218930035055662e-01,6.787112980411891261e-02
7.777771193396129101e-01,9.111109465017527276e-01,2.017832499943500446e-01
7.555548312735741456e-01,7.333328395052582938e-01,-4.376349593247619296e-02
7.555548312735741456e-01,7.333328395052582938e-01,-4.205927701695627574e-01
8.444439835377289816e-01,7.999996296289437758e-01,4.448241025260514236e-01
7.333325432075354922e-01,8.666664197526291469e-01,-1.676375583345094400e-01
7.555548312735741456e-01,9.555554732508764193e-01,-7.331424162310606896e-02
8.444439835377289816e-01,8.444441563780673565e-01,1.025901959059718482e-01
8.666662716037677461e-01,7.777773662543819855e-01,-2.536158939077653995e-01
9.777777119339612355e-01,8.222218930035055662e-01,2.138944453347614294e-01
8.888885596698063996e-01,8.666664197526291469e-01,-1.197326182436456721e-01
8.222216954716903281e-01,8.666664197526291469e-01,4.817543353454012411e-02
1.000000000000000000e+00,8.888886831271909372e-01,3.723796410884288033e-01
7.555548312735741456e-01,9.555554732508764193e-01,-3.230247868836627623e-01
7.333325432075354922e-01,7.333328395052582938e-01,-2.235530166740972158e-01
8.888885596698063996e-01,7.555551028798200841e-01,-4.035954088146681551e-01
8.222216954716903281e-01,1.000000000000000000e+00,-4.188004990843563480e-01
9.555554238679225820e-01,9.111109465017527276e-01,-8.975995255321445043e-03
1.000000000000000000e+00,7.777773662543819855e-01,-4.617293444202464903e-01
9.333331358018838175e-01,8.444441563780673565e-01,3.975300884721635342e-01
9.333331358018838175e-01,8.222218930035055662e-01,2.241463966213763648e-02
9.555554238679225820e-01,8.666664197526291469e-01,-2.744163558564430838e-01
7.999994074056515636e-01,8.444441563780673565e-01,-1.433805468460704891e-01
8.888885596698063996e-01,8.444441563780673565e-01,1.202683692209250976e-01
8.666662716037677461e-01,8.222218930035055662e-01,-3.144376976717322414e-01
9.333331358018838175e-01,9.555554732508764193e-01,1.363456837323180348e-01
9.111108477358451641e-01,8.888886831271909372e-01,-2.540882247516014214e-01
9.333331358018838175e-01,9.555554732508764193e-01,3.546177682791190611e-01
9.111108477358451641e-01,8.444441563780673565e-01,2.326321732276257492e-01
7.777771193396129101e-01,7.555551028798200841e-01,-4.910537090535074256e-01
8.444439835377289816e-01,8.444441563780673565e-01,8.285098557697734289e-02
8.666662716037677461e-01,8.222218930035055662e-01,-1.589974031304977053e-01
8.222216954716903281e-01,8.222218930035055662e-01,1.831099005941985158e-01
8.222216954716903281e-01,8.888886831271909372e-01,-2.338803872080319479e-02
8.222216954716903281e-01,7.777773662543819855e-01,4.934250524344839794e-01
7.333325432075354922e-01,8.666664197526291469e-01,1.928110883425243616e-01
9.111108477358451641e-01,8.222218930035055662e-01,-5.074564821952498583e-02
8.666662716037677461e-01,9.555554732508764193e-01,2.861183182207323039e-01
7.999994074056515636e-01,9.111109465017527276e-01,1.633834136695720973e-01
8.444439835377289816e-01,9.333332098763146289e-01,4.943460831372372688e-01
8.888885596698063996e-01,1.000000000000000000e+00,3.962771019279653917e-02
1.000000000000000000e+00,7.999996296289437758e-01,-8.496217800560523781e-02
8.222216954716903281e-01,8.222218930035055662e-01,-4.792335947091251880e-01
8.222216954716903281e-01,7.999996296289437758e-01,2.000106189944401702e-01
8.888885596698063996e-01,7.999996296289437758e-01,-1.425099840459336242e-01
8.222216954716903281e-01,8.222218930035055662e-01,-2.351629930790386513e-01
9.111108477358451641e-01,8.222218930035055662e-01,-9.602434660293646118e-02
8.444439835377289816e-01,7.333328395052582938e-01,-4.980852040895527022e-01
7.555548312735741456e-01,7.777773662543819855e-01,-2.293983415443260343e-01
8.222216954716903281e-01,8.666664197526291469e-01,-2.576484345640861484e-02
7.333325432075354922e-01,9.555554732508764193e-01,3.148548614771365939e-01
7.999994074056515636e-01,8.444441563780673565e-01,1.058979208920920456e-01
7.777771193396129101e-01,8.222218930035055662e-01,-9.797513616570685535e-02
8.222216954716903281e-01,8.444441563780673565e-01,-5.863802350188163093e-02
8.444439835377289816e-01,7.999996296289437758e-01,1.517654356447195596e-02
7.999994074056515636e-01,8.666664197526291469e-01,4.371176755016470405e-02
8.888885596698063996e-01,9.333332098763146289e-01,-4.303600925683649381e-01
1.000000000000000000e+00,8.666664197526291469e-01,2.025428894014780212e-01
8.222216954716903281e-01,9.333332098763146289e-01,3.664971831394081558e-01
7.555548312735741456e-01,9.555554732508764193e-01,-1.544553344759155289e-01
8.444439835377289816e-01,8.666664197526291469e-01,-4.463351175467230592e-01
8.222216954716903281e-01,9.333332098763146289e-01,2.005199340824067589e-01
7.555548312735741456e-01,8.444441563780673565e-01,-2.948695848521534213e-01
8.888885596698063996e-01,8.444441563780673565e-01,-3.762346175799929915e-01
8.444439835377289816e-01,8.222218930035055662e-01,-2.044375284003160376e-01
1.000000000000000000e+00,7.999996296289437758e-01,-4.060137022668814932e-01
7.555548312735741456e-01,9.777777366254382096e-01,3.088214672212810097e-01
8.666662716037677461e-01,8.666664197526291469e-01,1.838875830190833671e-02
9.555554238679225820e-01,9.777777366254382096e-01,5.079301897849175518e-02
1.000000000000000000e+00,8.444441563780673565e-01,-4.558477778552412207e-01
8.888885596698063996e-01,7.777773662543819855e-01,4.432130061260729503e-01
8.888885596698063996e-01,1.000000000000000000e+00,-4.719346898101683951e-02
7.333325432075354922e-01,9.111109465017527276e-01,8.106927060495405790e-02
1.000000000000000000e+00,8.222218930035055662e-01,3.878774886880222983e-01
7.777771193396129101e-01,8.666664197526291469e-01,4.376028700571356067e-01
8.222216954716903281e-01,8.444441563780673565e-01,3.106263693124530212e-01
8.666662716037677461e-01,9.111109465017527276e-01,3.672683823791554891e-01
8.444439835377289816e-01,7.777773662543819855e-01,-5.902996331814025499e-02
7.555548312735741456e-01,7.999996296289437758e-01,2.548982138694992905e-01
7.999994074056515636e-01,8.666664197526291469e-01,4.541177402493197235e-01
8.888885596698063996e-01,8.444441563780673565e-01,4.681276844760396960e-01
8.222216954716903281e-01,9.111109465017527276e-01,-2.260388360548777342e-01
8.222216954716903281e-01,8.888886831271909372e-01,-4.180874023163715369e-01
8.888885596698063996e-01,7.555551028798200841e-01,-7.181240208695660598e-02
8.222216954716903281e-01,8.888886831271909372e-01,3.694874683031715845e-01
7.777771193396129101e-01,8.888886831271909372e-01,-1.730321735968050056e-01
8.222216954716903281e-01,8.888886831271909372e-01,-3.459002026098324523e-01
1.000000000000000000e+00,7.777773662543819855e-01,2.717922102348843127e-01
8.222216954716903281e-01,8.222218930035055662e-01,-4.827022688891202673e-02
8.222216954716903281e-01,9.777777366254382096e-01,-2.763824848825822134e-01
8.222216954716903281e-01,9.777777366254382096e-01,-1.387406764599371511e-01
9.111108477358451641e-01,8.222218930035055662e-01,-2.162285364372547036e-01
7.555548312735741456e-01,8.444441563780673565e-01,-3.955857955496642209e-01
9.111108477358451641e-01,8.222218930035055662e-01,1.040526115780838756e-01
8.444439835377289816e-01,7.999996296289437758e-01,4.184937523205455312e-01
8.444439835377289816e-01,8.222218930035055662e-01,7.465528741601556995e-02
8.666662716037677461e-01,8.666664197526291469e-01,-6.627106871565335844e-02
7.777771193396129101e-01,7.555551028798200841e-01,-3.383087625144078903e-01
7.555548312735741456e-01,9.777777366254382096e-01,-5.006640359492320336e-02
8.444439835377289816e-01,9.333332098763146289e-01,-2.930120004155091218e-01
7.777771193396129101e-01,8.444441563780673565e-01,1.186241186961785044e-01
8.444439835377289816e-01,8.444441563780673565e-01,1.756312662213078690e-01
8.444439835377289816e-01,8.444441563780673565e-01,1.326950018143023824e-01
8.444439835377289816e-01,8.444441563780673565e-01,4.603877080773134400e-01
8.222216954716903281e-01,7.333328395052582938e-01,2.162986435910140282e-01
8.444439835377289816e-01,1.000000000000000000e+00,4.404792306895989329e-01
9.111108477358451641e-01,8.444441563780673565e-01,-4.120221609679416419e-01
7.999994074056515636e-01,7.999996296289437758e-01,2.148124742694990097e-02
8.888885596698063996e-01,9.333332098763146289e-01,-2.443002658417029460e-01
8.888885596698063996e-01,9.555554732508764193e-01,-4.816986665495460729e-01
9.555554238679225820e-01,8.444441563780673565e-01,-1.965888481131170540e-01
8.888885596698063996e-01,8.222218930035055662e-01,4.760911336259598947e-01
9.777777119339612355e-01,9.111109465017527276e-01,1.835237337853721229e-01
8.444439835377289816e-01,8.444441563780673565e-01,-5.084137096438401393e-02
8.444439835377289816e-01,8.888886831271909372e-01,-6.696092363990935326e-02
8.444439835377289816e-01,8.222218930035055662e-01,8.897745065672069131e-02
8.222216954716903281e-01,8.222218930035055662e-01,-1.717288060279332784e-01
7.999994074056515636e-01,8.666664197526291469e-01,3.781701465978902776e-01
9.555554238679225820e-01,8.444441563780673565e-01,-1.936426585485840901e-01
8.444439835377289816e-01,7.777773662543819855e-01,-3.129003599513753286e-01
9.555554238679225820e-01,8.222218930035055662e-01,1.131035485183214950e-01
9.111108477358451641e-01,9.333332098763146289e-01,2.387108669678159600e-01
7.333325432075354922e-01,8.222218930035055662e-01,4.375542266767108446e-01
8.444439835377289816e-01,7.333328395052582938e-01,1.853864641488189857e-01
8.222216954716903281e-01,7.333328395052582938e-01,2.513339280303886758e-01
9.777777119339612355e-01,8.222218930035055662e-01,3.065073608145605366e-01
8.666662716037677461e-01,9.111109465017527276e-01,-2.874943771796476533e-01
7.555548312735741456e-01,8.222218930035055662e-01,4.744564831495075019e-01
7.333325432075354922e-01,8.666664197526291469e-01,4.304528281083221941e-01
8.444439835377289816e-01,8.444441563780673565e-01,1.861815337045545915e-01
8.888885596698063996e-01,8.222218930035055662e-01,9.469930713431262692e-02
8.444439835377289816e-01,8.666664197526291469e-01,-3.587972171745914540e-01
9.333331358018838175e-01,7.999996296289437758e-01,-4.963281880422566461e-01
8.888885596698063996e-01,9.111109465017527276e-01,-2.206719549171499706e-01
8.222216954716903281e-01,8.666664197526291469e-01,-2.867952307928683942e-01
7.333325432075354922e-01,9.111109465017527276e-01,-3.929945034422134276e-01
8.444439835377289816e-01,9.111109465017527276e-01,-2.783845518980161415e-01
8.222216954716903281e-01,8.666664197526291469e-01,3.392490510309317253e-01
8.222216954716903281e-01,7.999996296289437758e-01,1.468153371279627972e-01
9.111108477358451641e-01,9.111109465017527276e-01,2.662100168095595798e-01
8.444439835377289816e-01,8.666664197526291469e-01,8.530998405302769871e-02
7.999994074056515636e-01,8.222218930035055662e-01,-3.884306701703347242e-01
8.444439835377289816e-01,9.777777366254382096e-01,2.948033251886720274e-01
8.666662716037677461e-01,7.999996296289437758e-01,3.706283193199448878e-01
7.333325432075354922e-01,7.999996296289437758e-01,3.829496306563828778e-02
8.666662716037677461e-01,9.111109465017527276e-01,-1.603633644776797373e-01
9.333331358018838175e-01,9.777777366254382096e-01,-1.221798935753006798e-01
8.666662716037677461e-01,7.555551028798200841e-01,-2.068980260244029923e-01
